# CLDR symbol names for ml: symbol, tts name, keywords
# cldr-version	48
# source	https://unicode.org/Public/cldr/48/cldr-common-48.zip
# sha256	06c7c698d6fd8d67cefac15a0206b0109b00e0ef1636f86f84449fa959561f74
# icu-version	78.3
# unicode-version	17.0
# Generated by tools/cldr_symbol_names.py; do not edit.
!	വിക്ഷേപിണി	ആഘാതം | ആശ്ചര്യം | ആശ്ചര്യ സൂചന | വിക്ഷേപിണി
#	ഹാഷ് ചിഹ്നം	lb | നമ്പർ | പൗണ്ട് | ഹാഷ് | ഹാഷ് ചിഹ്നം | ഹാഷ് ടാഗ്
◎	കോൺസെൻട്രിക് വൃത്തങ്ങൾ	ഇരട്ട വൃത്തങ്ങൾ | കോൺസെൻട്രിക് വൃത്തങ്ങൾ | ലക്ഷ്യം
●	നിറം നിറച്ച വൃത്തം	നിറം നിറച്ച വൃത്തം | വൃത്തം
◐	ഇടത് പകുതി പൂരിത വൃത്തം	ഇടത് പകുതി പൂരിത വൃത്തം
◑	വലത് പകുതി പൂരിത വൃത്തം	വലത് പകുതി പൂരിത വൃത്തം
◒	താഴ്ഭാഗ പകുതി പൂരിത വൃത്തം	താഴ്ഭാഗ പകുതി പൂരിത വൃത്തം
◓	മുകൾഭാഗ പകുതി പൂരിത വൃത്തം	മുകൾഭാഗ പകുതി പൂരിത വൃത്തം
◔	മുകളിൽ വലത് കാൽഭാഗം പൂരിത വൃത്തം	മുകളിൽ വലത് കാൽഭാഗം പൂരിത വൃത്തം
◕	മുകളിൽ ഇടത് കാൽഭാഗം ഒഴികെ സകല പൂരിത വൃത്തം	മുകളിൽ ഇടത് കാൽഭാഗം ഒഴികെ സകല പൂരിത വൃത്തം
◖	ഇടത് പൂരിത അർധവൃത്തം	ഇടത് പൂരിത അർധവൃത്തം
◗	വലത് പൂരിത അർധവൃത്തം	വലത് പൂരിത അർധവൃത്തം
◘	വിപരീത ബുള്ളറ്റ്	വിപരീത ബുള്ളറ്റ്
◙	പൂരിത ചതുരത്തിൽ പൊള്ള വൃത്തം	പൂരിത ചതുരത്തിൽ പൊള്ള വൃത്തം | വിപരീത പൊള്ള വൃത്തം
◜	മുകളിൽ ഇടത് കാൽഭാഗ വൃത്താകാര വക്രരേഖ	മുകളിൽ ഇടത് കാൽഭാഗ വൃത്താകാര വക്രരേഖ
◝	മുകളിൽ വലത് കാൽഭാഗ വൃത്താകാര വക്രരേഖ	മുകളിൽ വലത് കാൽഭാഗ വൃത്താകാര വക്രരേഖ
◞	താഴെ വലത് കാൽഭാഗ വൃത്താകാര വക്രരേഖ	താഴെ വലത് കാൽഭാഗ വൃത്താകാര വക്രരേഖ
◟	താഴെ ഇടത് കാൽഭാഗ വൃത്താകാര വക്രരേഖ	താഴെ ഇടത് കാൽഭാഗ വൃത്താകാര വക്രരേഖ
◠	അർധവൃത്ത മുകൾഭാഗം	അർധവൃത്ത മുകൾഭാഗം
◡	അർധവൃത്ത താഴ്ഭാഗം	അർധവൃത്ത താഴ്ഭാഗം
◢	താഴെ വലത് പൂരിത ത്രികോണം	താഴെ വലത് പൂരിത ത്രികോണം
◣	താഴെ ഇടത് പൂരിത ത്രികോണം	താഴെ ഇടത് പൂരിത ത്രികോണം
◤	മുകളിൽ ഇടത് പൂരിത ത്രികോണം	മുകളിൽ ഇടത് പൂരിത ത്രികോണം
◥	മുകളിൽ വലത് പൂരിത ത്രികോണം	മുകളിൽ വലത് പൂരിത ത്രികോണം
◦	പൊള്ള ബുള്ളറ്റ്	പൊള്ള ബുള്ളറ്റ്
◯	പൊള്ളയായ വലിയ വൃത്തം	പൊള്ളയായ വലിയ വൃത്തം | വട്ടം | വൃത്തം
◳	മുകളിൽ വലത് കാൽഭാഗ പൊള്ള ചതുരം	മുകളിൽ വലത് കാൽഭാഗ പൊള്ള ചതുരം
◷	മുകളിൽ വലത് നാലിലൊന്ന് സഹിതം പൊള്ള വൃത്തം	മുകളിൽ വലത് നാലിലൊന്ന് സഹിതം പൊള്ള വൃത്തം
◻	ഇടത്തരം വെളുത്ത ചതുരം	ഇടത്തരം വെളുത്ത ചതുരം | കളം | ചതുരം | ജിയോമെട്രിക്ക്
◼	ഇടത്തരം കറുത്ത ചതുരം	ഇടത്തരം കറുത്ത ചതുരം | കളം | ചതുരം | ജിയോമെട്രിക്ക്
◿	താഴെ വലത് ത്രികോണം	താഴെ വലത് ത്രികോണം
☀	സൂര്യൻ	വെയിൽ | വെളിച്ചം. കാലാവസ്ഥ | സൂര്യകിരണം | സൂര്യൻ
☁	മേഘം	കാലാവസ്ഥ | മേഘം
☂	കുട	കുട | മഴ | വർഷക്കാലം | വെയിൽ
☃	മഞ്ഞുമനുഷ്യൻ	കാലാവസ്ഥ | തണുപ്പ് | മഞ്ഞുമനുഷ്യൻ | മഞ്ഞ്
☄	ഉൽക്ക	ഉൽക്ക | ബഹിരാകാശം | വാൽനക്ഷത്രം
☎	ടെലിഫോൺ	ടെലിഫോൺ | ഫോൺ
☑	ചെക്ക് അടയാളമുള്ള ബാലറ്റ് പെട്ടി	ചെക്ക് അടയാളം | ചെക്ക് അടയാളമുള്ള ബാലറ്റ് പെട്ടി | പരിശോധന | ബാലറ്റ് പെട്ടി
☘	ഷാംറോക്ക്	ചെടി | ഷാംറോക്ക്
☝	മുകളിലേക്ക് ചൂണ്ടുന്ന വിരൽ	ഇൻഡക്‌സ് | കൈ | ചൂണ്ടുക | പോയിന്റുചെയ്യുക | പോയിന്റ് | മുകളിലേക്ക് ചൂണ്ടുന്ന വിരൽ | മുകളിൽ | വിരൽ
☠	അപായം	അപായം | തലയോട്ടി | മരണം | മുഖം | രാക്ഷസൻ | ശരീരം
☢	റേഡിയോ ആക്‌റ്റീവ്	രാസപ്രവർത്തനം | റേഡിയോ ആക്‌റ്റീവ്
☣	ബയോഹസാർഡ്	ചിഹ്നം | ബയോഹസാർഡ്
☦	ഓർത്തഡോക്‌സ് ക്രോസ്	ഓർത്തഡോക്‌സ് ക്രോസ് | കുരിശ് | ക്രിസ്‌തുമതം | മതം
☪	ഇസ്ലാമിക ചിഹ്നം	ഇസ്ലാം | ഇസ്ലാമിക ചിഹ്നം | മതം | മുസ്ലീം
☮	സമാധാന ചിഹ്നം	സമാധാനം | സമാധാന ചിഹ്നം
☯	യിൻ യാങ്	ടാവോ | ടാവോയിസ്റ്റ് | മതം | യാങ് | യിൻ
☸	ധർമ്മ ചക്രം	ചക്രം | ധർമ്മ | ബുദ്ധിസ്‌റ്റ് | മതം
☹	നീരസമുള്ള മുഖം	അസ്വസ്ഥത | നീരസം | നീരസമുള്ള മുഖം | മുഖം
☺	പുഞ്ചിരിക്കുന്ന മുഖം	പുഞ്ചിരി | പുഞ്ചിരിക്കുന്ന മുഖം | മുഖം | രൂപത്തിൽ | വിശ്രമം
♀	സ്ത്രീ ചിഹ്നം	വനിത | സ്ത്രീ ചിഹ്നം
♂	പുരുഷ ചിഹ്നം	ചിഹ്നം | പുരുഷ ചിഹ്നം | പുരുഷൻ
♟	ചതുരംഗത്തിലെ കാലാൾ	എക്‌സ്‌പെൻഡബിൾ | ചതുരംഗം | ചതുരംഗത്തിലെ കാലാൾ | ഡ്യൂപ്പ്
♠	സ്‌പെയ്‌ഡ് സ്യൂട്ട്	കാർഡ് | ഗെയിം | സ്‌പെയ്‌ഡ് | സ്യൂട്ട്
♣	ക്ലബ് സ്യൂട്ട്	കാർഡ് | ക്ലബ് | ക്ലബ്‌സ് | ഗെയിം | സ്യൂട്ട്
♥	ഹാർട്ട് സ്യൂട്ട്	കാർഡ് | ഗെയിം | സ്യൂട്ട് | ഹാർട്ട് | ഹാർട്ട്സ്
♦	ഡയമണ്ട് സ്യൂട്ട്	കാർഡ് | ഗെയിം | ഡയമണ്ട് | ഡയമണ്ട്സ് | സ്യൂട്ട്
♨	ചൂടുറവകൾ	ഉറവ | ചൂടുറവകൾ
♪	എട്ടാമത്തെ നോട്ട്	എട്ടാമത്തെ | നോട്ട് | സംഗീതം
♭	ഫ്ലാറ്റ്	നോട്ട് | ഫ്ലാറ്റ് | ഫ്ലാറ്റ് മുദ്ര | സംഗീതം
♯	ഷാർപ്	ഇരട്ട കഠാര ചിഹ്നം | ഉച്ചസ്വരം | നോട്ട് | ഷാർപ് | സംഗീതം
♻	റീസൈക്കിൾ ചിഹ്നം	ചിഹ്നം | റീസൈക്കിൾ
♾	അനന്തത	അതിരില്ലാത്ത | അനന്തത | എന്നന്നേയ്‌ക്കും | സാർവ്വലൗകികം
⚒	ചുറ്റികയും പിക്കും	ഉപകരണം | ചുറ്റിക | ചുറ്റികയും പിക്കും | പിക്ക്
⚔	കുറുകെയുള്ള വാളുകൾ	ആയുധം | കുറുകെയുള്ള വാളുകൾ | കുറുകെയുള്ളത് | വാളുകൾ
⚕	മെഡിക്കൽ അടയാളം	അടയാളം | ചിഹ്നം | മെഡിക്കൽ
⚖	തുലാസ്	ഉപകരണം | തുലനം | തുലാസ് | നീതി | ഭാരം | രാശിചക്രം | ലിബ്ര | സോഡിയാക്ക് | സ്‌കെയിൽ
⚗	അലെംബിക്	അലെംബിക് | ഉപകരണം | കെമിസ്‌ട്രി | രസതന്ത്രം
⚙	ഗിയർ	ഉപകരണം | ഗിയർ
⚛	ആറ്റം ചിഹ്നം	ആറ്റം | ആറ്റം ചിഹ്നം | നിരീശ്വരവാദി
⚜	ഫ്ലർ ഡേ ലിസ്	ചിഹ്നം | ഫ്ലർ ഡേ ലിസ്
⚠	മുന്നറിയിപ്പ്	മുന്നറിയിപ്പ് | മുന്നറിയിപ്പ് ചിഹ്നം
⚧	ഭിന്നലിംഗ ചിഹ്നം	ഭിന്നലിംഗം | ഭിന്നലിംഗ ചിഹ്നം
⚰	ശവപ്പെട്ടി	മരണം | ശവം | ശവപ്പെട്ടി
⚱	ചിതാഭസ്‌മം	ചിതാഭസ്‌മം | മരണം | ശവ സംസ്‌ക്കാരം
⛈	ഇടിമിന്നലും മഴയും	ഇടിമിന്നലും മഴയും | ഇടിമിന്നൽ | മഴ | മേഘം
⛏	പിക്ക്	ഉപകരണം | കുഴിക്കുക | പിക്ക്
⛑	വെളുത്ത കുരിശുള്ള ഹെൽമെറ്റ്	കുരിശ് | പരിരക്ഷ | മുഖം | വെളുത്ത കുരിശുള്ള ഹെൽമെറ്റ് | ഹെൽമെറ്റ്
⛓	ചെയിൻ	ചങ്ങല | ചെയിൻ
⛩	ജപ്പാനിലെ പൂർവ്വിക മത ദേവാലയം	ജപ്പാനിലെ പൂർവ്വിക മത ദേവാലയം | ജപ്പാൻ | മതം | ഷിന്ടോ ദേവാലയം | ഷിന്റോ ഷ്രൈൻ
⛰	മലനിര	മല | മലനിര
⛱	തറയിൽ വച്ചിരിക്കുന്ന കുട	കാലാവസ്ഥ | കുട | തറയിൽ വച്ചിരിക്കുന്ന കുട | വെയിൽ | സൂര്യൻ
⛴	കടത്ത് വള്ളം	കടത്ത് വള്ളം | ബോട്ട്
⛷	സ്കീയർ	മഞ്ഞ് | സ്‌കീ | സ്കീയർ
⛸	ഐസ് സ്‌കേറ്റ്	ഐസ് | ഐസ് സ്കേറ്റിംഗ് | സ്‌കേറ്റ്
⛹	പന്തുകളിക്കുന്നയാൾ	കളിക്കാരൻ | കായികം | കായികതാരം | പന്തുകളിക്കുന്നയാൾ | പ്ലെയർ | ബാസ്‌കറ്റ് ബോൾ | ബോൾ | വ്യക്തി | സ്‌പോർട്സ്
✂	കത്രിക	ഉപകരണം | കത്രിക
✈	വിമാനം	വാഹനം | വിമാനം
✉	എൻവലപ്പ്	ഇമെയിൽ | എൻവലപ്പ്
✌	വിജയ ചിഹ്നം	v | കൈ | വിജയം | വിജയ ചിഹ്നം
✍	എഴുതുന്ന കൈ	എഴുതുക | എഴുതുന്ന കൈ | കൈ | കൈയ്യെഴുത്ത് | ശരീരം
✏	പെൻസിൽ	പെൻസിൽ | വരയ്‌ക്കൽ
✒	കറുത്ത നിബ്ബ്	കറുത്ത നിബ്ബ് | നിബ് | പെൻ | പേന
✔	ചെക്ക് അടയാളം	അടയാളം | ചെക്ക് | മാർക്ക് | വലിയ ചെക്ക് അടയാളം
✖	ഗുണിക്കുക	× | x | ഗുണനം | ഗുണന ചിഹ്നം | ഗുണിക്കുക | ചിഹ്നം | റദ്ദാക്കുക
✝	ലാറ്റിൻ ക്രോസ്	കുരിശ് | ക്രിസ്‌തുമതം | മതം | ലാറ്റിൻ ക്രോസ്
✡	സ്‌റ്റാർ ഓഫ് ഡേവിഡ്	ജ്യൂതമതം | ഡേവിഡ് | നക്ഷത്രം | മതം | സ്‌റ്റാർ ഓഫ് ഡേവിഡ്
✳	എയ്‌റ്റ് സ്‌പോക്ക്ഡ് ആസ്‌റ്റെറിസ്‌ക്ക്	* | ആസ്‌റ്റെറിസ്‌ക്ക് | എട്ട് ഭുജങ്ങളുള്ള നക്ഷത്രം | എയ്‌റ്റ് സ്‌പോക്ക്ഡ് ആസ്‌റ്റെറിസ്‌ക്ക്
✴	എട്ട് ഭുജങ്ങളുള്ള നക്ഷത്രം	* | എട്ട് ഭുജങ്ങളുള്ള നക്ഷത്രം | നക്ഷത്രം
❄	മഞ്ഞുകട്ട	കാലാവസ്ഥ | തണുപ്പ് | മഞ്ഞുകട്ട | മഞ്ഞ്
❇	സ്‌പാർക്കിൾ	* | സ്‌പാർക്കിൾ
❣	ഹൃദയാകൃതിയിലുള്ള ആശ്ചര്യ ചിഹ്നം	അടയാളം | ആശ്ചര്യപ്രകടനം | വിരാമചിഹ്നം | ഹൃദയാകൃതിയിലുള്ള ആശ്ചര്യ ചിഹ്നം | ഹൃദയാകൃതിയിലുള്ള ചിഹ്നം | ഹൃദയാകൃതിയിലെ ആശ്ചര്യ ചിഹ്നം
❤	ചുവന്ന ഹൃദയം	ഇഷ്ടം | ചുവന്ന ഹൃദയം | ചുവപ്പ് | ഹൃദയം
➡	വലത്തേക്ക് ചൂണ്ടുന്ന അമ്പടയാളം	അമ്പടയാളം | കാർഡിനൽ | കിഴക്ക് | ദിശ | വലത്തേക്കുള്ള അമ്പടയാളം | വലത്തേക്ക് ചൂണ്ടുന്ന അമ്പടയാളം
⤴	മുകളിലേക്ക് വളഞ്ഞ വലത് അമ്പടയാളം	അമ്പടയാളം | മുകളിലേക്ക് വളഞ്ഞ വലത് അമ്പടയാളം | മുുകളിലേക്ക് | വളവ്
⤵	താഴേക്ക് വളഞ്ഞ വലത് അമ്പടയാളം	അമ്പടയാളം | താഴേക്ക് | താഴേക്ക് വളഞ്ഞ വലത് അമ്പടയാളം | വളവ്
⨧	പ്ലസ് കീഴ്ക്കുറി രണ്ട്	പ്ലസ് കീഴ്ക്കുറി രണ്ട്
⨯	വെക്റ്റർ ക്രോസ് പ്രോഡക്ട്	വെക്റ്റർ ക്രോസ് പ്രോഡക്ട്
⨼	ഇൻറീരിയർ പ്രോഡക്ട്	ഇൻറീരിയർ പ്രോഡക്ട്
⩣	ലോജിക്കൽ/ഇരട്ട അണ്ടർബാർ	ലോജിക്കൽ/ഇരട്ട അണ്ടർബാർ
⩽	ലെസ്-ദാൻ സ്ലാൻറഡ് ഈക്വൽ	ലെസ്-ദാൻ സ്ലാൻറഡ് ഈക്വൽ
⪍	ലെസ്-ദാൻ എബവ് സിമിലർ ഈക്വൽ	ലെസ്-ദാൻ എബവ് സിമിലർ ഈക്വൽ
⪚	ഡബിൾ-ലൈൻ ഈക്വൽ ഗ്രേറ്റർ-ദാൻ	ഡബിൾ-ലൈൻ ഈക്വൽ ഗ്രേറ്റർ-ദാൻ
⪺	സക്സീഡ്സ് എബവ് നോട്ട് ആൾമോസ്റ്റ് ഈക്വൽ	സക്സീഡ്സ് എബവ് നോട്ട് ആൾമോസ്റ്റ് ഈക്വൽ
⬅	ഇടത്തേക്ക് ചൂണ്ടുന്ന അമ്പടയാളം	അമ്പടയാളം | ഇടത്തേക്കുള്ള അമ്പടയാളം | ഇടത്തേക്ക് ചൂണ്ടുന്ന അമ്പടയാളം | കാർഡിനൽ | ദിശ | പടിഞ്ഞാറ്
⬆	മുകളിലേക്ക് ചൂണ്ടുന്ന അമ്പടയാളം	അമ്പടയാളം | കാർഡിനൽ | ദിശ | മുകളിലേക്കുള്ള അമ്പടയാളം | മുകളിലേക്ക് ചൂണ്ടുന്ന അമ്പടയാളം | വടക്ക്
⬇	താഴേക്ക് ചൂണ്ടുന്ന അമ്പടയാളം	അമ്പടയാളം | കാർഡിനൽ | താഴേക്കുള്ള അമ്പടയാളം | താഴേക്ക് | താഴേക്ക് ചൂണ്ടുന്ന അമ്പടയാളം | തെക്ക് | ദിശ
、	ആശയലിപി സംബന്ധമായ കോമ	ആശയലിപി സംബന്ധമായ കോമ | ആശയലിപിപരം | കോമ
。	ആശയലിപിപര വിരാമ ചിഹ്നം	ആശയലിപിപരം | ആശയലിപിപര വിരാമ ചിഹ്നം | കുത്ത് | പൂർണ്ണവിരാമം
〈	ആംഗിൾ ബ്രാക്കറ്റ് ആരംഭം	ആംഗിൾ ബ്രാക്കറ്റ് | ആംഗിൾ ബ്രാക്കറ്റ് ആരംഭം | കൂർത്ത ബ്രാക്കറ്റ് | ടൂപ്പിൾ | ഡയമണ്ട് ബ്രാക്കറ്റുകൾ | ബ്രാക്കറ്റ് | ഷെവ്റോൺ
〉	ആംഗിൾ ബ്രാക്കറ്റ് അവസാനം	ആംഗിൾ ബ്രാക്കറ്റ് | ആംഗിൾ ബ്രാക്കറ്റ് അവസാനം | കൂർത്ത ബ്രാക്കറ്റ് | ടൂപ്പിൾ | ഡയമണ്ട് ബ്രാക്കറ്റുകൾ | ബ്രാക്കറ്റ് | ഷെവ്റോൺ
《	ഇരട്ട ആംഗിൾ ബ്രാക്കറ്റ് ആരംഭം	ഇരട്ട ആംഗിൾ ബ്രാക്കറ്റ് | ഇരട്ട ആംഗിൾ ബ്രാക്കറ്റ് ആരംഭം | ബ്രാക്കറ്റ്
》	ഇരട്ട ആംഗിൾ ബ്രാക്കറ്റ് അവസാനം	ഇരട്ട ആംഗിൾ ബ്രാക്കറ്റ് | ഇരട്ട ആംഗിൾ ബ്രാക്കറ്റ് അവസാനം | ബ്രാക്കറ്റ്
「	കോർണർ ബ്രാക്കറ്റ് ആരംഭം	കോർണർ ബ്രാക്കറ്റ് | കോർണർ ബ്രാക്കറ്റ് ആരംഭം | ബ്രാക്കറ്റ്
」	കോർണർ ബ്രാക്കറ്റ് അവസാനം	കോർണർ ബ്രാക്കറ്റ് | കോർണർ ബ്രാക്കറ്റ് അവസാനം | ബ്രാക്കറ്റ്
『	ഹോളോ കോർണർ ബ്രാക്കറ്റ് ആരംഭം	ബ്രാക്കറ്റ് | ഹോളോ കോർണർ ബ്രാക്കറ്റ് | ഹോളോ കോർണർ ബ്രാക്കറ്റ് ആരംഭം
』	ഹോളോ കോർണർ ബ്രാക്കറ്റ് അവസാനം	ബ്രാക്കറ്റ് | ഹോളോ കോർണർ ബ്രാക്കറ്റ് | ഹോളോ കോർണർ ബ്രാക്കറ്റ് അവസാനം
【	ബ്ലാക്ക് ലെൻസ് ബ്രാക്കറ്റ് ആരംഭം	ബ്രാക്കറ്റ് | ബ്ലാക്ക് ലെൻസ് ബ്രാക്കറ്റ് ആരംഭം | ലെൻഡികുലർ ബ്രാക്കറ്റ് | ലെൻസ് ബ്രാക്കറ്റ്
】	ബ്ലാക്ക് ലെൻസ് ബ്രാക്കറ്റ് അവസാനം	ബ്രാക്കറ്റ് | ബ്ലാക്ക് ലെൻസ് ബ്രാക്കറ്റ് അവസാനം | ലെൻഡികുലർ ബ്രാക്കറ്റ് | ലെൻസ് ബ്രാക്കറ്റ്
〔	ടോർട്ടോയിസ് ഷെൽ ബ്രാക്കറ്റ് ആരംഭം	ടോർട്ടോയിസ് ഷെൽ ബ്രാക്കറ്റ് | ടോർട്ടോയിസ് ഷെൽ ബ്രാക്കറ്റ് ആരംഭം | ബ്രാക്കറ്റ് | ഷെൽ ബ്രാക്കറ്റ്
〕	ടോർട്ടോയിസ് ഷെൽ ബ്രാക്കറ്റ് അവസാനം	ടോർട്ടോയിസ് ഷെൽ ബ്രാക്കറ്റ് | ടോർട്ടോയിസ് ഷെൽ ബ്രാക്കറ്റ് അവസാനം | ബ്രാക്കറ്റ് | ഷെൽ ബ്രാക്കറ്റ്
〖	ഹോളോ ലെൻസ് ബ്രാക്കറ്റ് ആരംഭം	ബ്രാക്കറ്റ് | ഹോളോ ലെൻഡികുലർ ബ്രാക്കറ്റ് | ഹോളോ ലെൻസ് ബ്രാക്കറ്റ് | ഹോളോ ലെൻസ് ബ്രാക്കറ്റ് ആരംഭം
〗	ഹോളോ ലെൻസ് ബ്രാക്കറ്റ് അവസാനം	ബ്രാക്കറ്റ് | ഹോളോ ലെൻഡികുലർ ബ്രാക്കറ്റ് | ഹോളോ ലെൻസ് ബ്രാക്കറ്റ് | ഹോളോ ലെൻസ് ബ്രാക്കറ്റ് അവസാനം
〰	വേവി ഡാഷ്	ഡാഷ് | തരംഗ ഡാഷ് | തിരകൾ | വേവി ഡാഷ്
〽	പാർട്ട് ആൾട്ടർനേഷൻ മാർക്ക്	അടയാളം | പാർട്ട് | പാർട്ട് ആൾട്ടർനേഷൻ മാർക്ക് | ഭാഗം
・	കാതഖാന മിഡിൽ ഡോട്ട്	ഇൻറർപംക്റ്റ് | കാതഖാന | കാതഖാന മിഡിൽ ഡോട്ട് | പുള്ളികൾ | മിഡ്‌ഡോട്ട്
㊗	ജാപ്പനീസ് "അഭിനന്ദനങ്ങൾ" ബട്ടൺ	"അഭിനന്ദനങ്ങൾ" | ആശയലിപി | ജാപ്പനീസ് | ജാപ്പനീസ് "അഭിനന്ദനങ്ങൾ" ബട്ടൺ
㊙	ജാപ്പനീസ് "രഹസ്യം" ബട്ടൺ	"രഹസ്യം" | ആശയലിപി | ജാപ്പനീസ് | ജാപ്പനീസ് "രഹസ്യം" ബട്ടൺ
﷼	റിയാൽ	റിയാൽ
🅰	A രക്തഗ്രൂപ്പ് ചിഹ്നം	A രക്തഗ്രൂപ്പ് ചിഹ്നം | ഗ്രൂപ്പ് എ | ചിഹ്നം | ബ്ലഡ് ഗ്രൂപ്പ് എ | രക്ത ഗ്രൂപ്പ് | രക്ത ഗ്രൂപ്പ് A | സിംബൽ
🅱	B രക്തഗ്രൂപ്പ് ചിഹ്നം	B രക്തഗ്രൂപ്പ് ചിഹ്നം | ഗ്രൂപ്പ് എ | ചിഹ്നം | ബ്ലഡ് ഗ്രൂപ്പ് ബി | രക്ത ഗ്രൂപ്പ് | രക്ത ഗ്രൂപ്പ് B | സിംബൽ
🅾	O രക്തഗ്രൂപ്പ് ചിഹ്നം	O രക്തഗ്രൂപ്പ് ചിഹ്നം | ഗ്രൂപ്പ് എ | ചിഹ്നം | ബ്ലഡ് ഗ്രൂപ്പ് ഒ | രക്ത ഗ്രൂപ്പ് | രക്ത ഗ്രൂപ്പ് O | സിംബൽ
🅿	പാർക്ക് ചെയ്യാനുള്ള സ്ഥലം	ചിഹ്നം | പാർക്കിംഗ് | പാർക്കിംഗ് ലോട്ട് | പാർക്കിംഗ് സ്ഥലം | പാർക്ക് ചെയ്യാനുള്ള സ്ഥലം | സിംബൽ
🈂	ജാപ്പനീസ് "സേവന നിരക്ക്" ബട്ടൺ	"സേവന നിരക്ക്" | കറ്റക്കാന | ജാപ്പനീസ് | ജാപ്പനീസ് "സേവന നിരക്ക് " ബട്ടൺ | ജാപ്പനീസ് "സേവന നിരക്ക്" ബട്ടൺ
🈷	ജാപ്പനീസ് "പ്രതിമാസ തുക" ബട്ടൺ	"പ്രതിമാസ തുക" | ആശയലിപി | ജാപ്പനീസ് | ജാപ്പനീസ് "പ്രതിമാസ തുക" ബട്ടൺ
🌡	തെർമോമീറ്റർ	അസുഖം | കാലാവസ്ഥ | തെർമോമീറ്റർ
🌤	ചെറുമേഘങ്ങൾക്ക് പിന്നിലെ സൂര്യൻ	കാലാവസ്ഥ | ചെറുമേഘങ്ങൾക്ക് പിന്നിലെ സൂര്യൻ | മേഘം | മേഘങ്ങളും സൂര്യനും | സൂര്യൻ
🌥	വലിയമേഘങ്ങൾക്ക് പിന്നിലെ സൂര്യൻ	കാലാവസ്ഥ | മേഘം | മേഘങ്ങളും സൂര്യനും | വലിയമേഘങ്ങൾക്ക് പിന്നിലെ സൂര്യൻ | സൂര്യൻ
🌦	മഴമേഘങ്ങൾക്ക് പിന്നിലെ സൂര്യൻ	കാലാവസ്ഥ | മഴ | മഴമേഘങ്ങൾ | മഴമേഘങ്ങൾക്ക് പിന്നിലെ സൂര്യൻ | മേഘം | സൂര്യൻ
🌧	മഴയും മേഘവും	കാലാവസ്ഥ | മഴ | മഴയും മേഘവും | മേഘം
🌨	മഞ്ഞും മഴയും	കാലാവസ്ഥ | തണുപ്പ് | മഞ്ഞും മഴയും | മഞ്ഞ് | മഴ | മേഘം
🌩	മിന്നലും മേഘവും	ഇടിയും മിന്നലും മഴയും | കാലാവസ്ഥ | മിന്നലും മേഘവും | മിന്നൽ | മേഘം
🌪	ചുഴലിക്കാറ്റ്	കാലാവസ്ഥ | ചുഴലിക്കാറ്റ് | മേഘം
🌫	മൂടൽമഞ്ഞ്	കാലാവസ്ഥ | മഞ്ഞ് | മൂടൽമഞ്ഞ് | മേഘം
🌬	കാറ്റ്	കാലാവസ്ഥ | കാറ്റ് | മേഘം | വിൻഡ് ഫേസ്
🌶	ചുവന്ന മുളക്	എരിവ് | ചുവന്ന മുളക് | പച്ചക്കറി | മുളക്
🍽	കത്തിയും മുള്ളുമുള്ള പ്ലേറ്റ്	കത്തി | കത്തിയും മുള്ളുമുള്ള പ്ലേറ്റ് | ഡൈനിംഗ് ടേബിൾ | പ്ലേറ്റ് | ഫോർക്കും പ്ലേറ്റും കത്തിയും | ഫോർക്ക് | മുള്ള് | ഹോട്ടൽ
🎖	മിലിട്ടറി മെഡൽ	ആഘോഷം | മത്സരം | മിലിട്ടറി | മെഡൽ
🎗	റിമൈൻഡർ റിബൺ	ആഘോഷം | റിബ്ബൺ | റിമൈൻഡർ | റിമൈൻഡർ റിബൺ
🎙	സ്റ്റുഡിയോ മൈക്രോഫോൺ	മൈക്ക് | മൈക്രോഫോൺ | മ്യൂസിക്ക് | സംഗീതം | സ്‌റ്റുഡിയോ
🎚	ലെവൽ സൈഡർ	മ്യൂസിക്ക് | ലെവൽ സൈഡർ | ലെവൽ സ്ലൈഡർ | ലെവെൽ | സംഗീതം | സ്ലൈഡർ
🎛	കൺട്രോൾ നോബുകൾ	കൺട്രോൾ | കൺട്രോൾ നോബുകൾ | നോബ്‌സ് | മ്യൂസിക്ക് | സംഗീതം
🎞	ഫിലിം ഫ്രെയിമുകൾ	ചലച്ചിത്രം | ഫിലിം | ഫിലിം ഫ്രെയിമുകൾ | സിനിമ | സിനിമ ഫ്രെയിമുകൾ
🎟	അഡ്‌മിഷൻ ടിക്കറ്റുകൾ	അഡ്‌മിഷൻ | അഡ്‌മിഷൻ ടിക്കറ്റുകൾ | ടിക്കറ്റ്
🏋	വെയിറ്റ് ലിഫ്റ്റർ	ജിം | ജിംനേഷ്യം | പവർ ലിഫ്റ്റിംഗ് | ബോഡി ബിൽഡർ | ഭാരോദ്വഹനം | വർക്കൗട്ട് | വെയിറ്റ് | വെയിറ്റ് ലിഫ്റ്റർ
🏌	ഗോൾഫർ	കായികം | ഗോൾഫർ | ഗോൾഫ് | ഗോൾഫ് സ്റ്റിക്ക് | ബോൾ | സ്‌പോർട്‌സ്
🏍	മോട്ടോർസൈക്കിൾ	ബൈക്ക് | മോട്ടോർസൈക്കിൾ | റേസിംഗ്
🏎	റേസിംഗ് കാർ	കാർ | റേസിംഗ്
